 INFO | 2022-07-26 09:13:43,951 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 09:15:24,818 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:15:24,819 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:15:25,770 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Toronto
 INFO | 2022-07-26 09:15:25,772 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 09:15:26,092 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:15:26,093 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:15:26,962 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> M4P 0B3
 INFO | 2022-07-26 09:15:26,963 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 09:15:27,651 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 18003871418
 INFO | 2022-07-26 09:15:27,652 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 09:15:29,091 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 4222222222222220
 INFO | 2022-07-26 09:15:29,092 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 09:15:30,215 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:15:30,216 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:15:30,948 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> TestOne
 INFO | 2022-07-26 09:15:30,948 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 09:15:31,755 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 05/25
 INFO | 2022-07-26 09:15:31,756 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 09:15:32,493 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 987
 INFO | 2022-07-26 09:15:32,494 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 09:15:33,365 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 09:15:33,365 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 09:15:34,679 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:15:34,680 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:15:50,482 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:15:50,485 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:15:50,488 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:16:11,923 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_13_43_AM/Results.html
 INFO | 2022-07-26 09:16:11,923 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_13_43_AM/Results.html
 INFO | 2022-07-26 09:16:11,924 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  ###################################
 INFO | 2022-07-26 09:16:11,924 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Script Execution Complete
 INFO | 2022-07-26 09:16:11,924 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  ####################################
