 INFO | 2022-07-26 08:29:57,673 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 08:29:58,809 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 08:29:58,921 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 08:29:58,922 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: Execute
 INFO | 2022-07-26 08:29:58,922 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_25$_CreditCard_01
 INFO | 2022-07-26 08:29:58,922 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: YES
 INFO | 2022-07-26 08:29:58,923 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_50$_CreditCard_02
 INFO | 2022-07-26 08:29:58,923 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: NO
 INFO | 2022-07-26 08:29:58,923 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: 
 INFO | 2022-07-26 08:29:58,923 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: 
 INFO | 2022-07-26 08:29:58,943 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:30:04,358 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 08:30:04,361 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:30:04,363 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 08:30:14,622 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 08:30:14,623 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 08:30:24,604 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Donate button
 INFO | 2022-07-26 08:30:24,604 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-26 08:30:29,765 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 08:30:29,768 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 08:30:29,899 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 08:30:29,900 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 08:30:42,932 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Continue My Donatio WebElement
 INFO | 2022-07-26 08:30:42,933 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Continue My Donatio WebElement
 INFO | 2022-07-26 08:30:44,262 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:30:44,262 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:30:45,155 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> test
 INFO | 2022-07-26 08:30:45,156 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> test
 INFO | 2022-07-26 08:30:46,395 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 08:30:46,396 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 08:30:47,604 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:30:47,605 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:30:48,651 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Toronto
 INFO | 2022-07-26 08:30:48,652 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 08:30:49,078 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 08:30:49,079 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 08:30:49,827 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> M4P 0B3
 INFO | 2022-07-26 08:30:49,828 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 08:30:50,592 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 18003871418
 INFO | 2022-07-26 08:30:50,593 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 08:30:52,448 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 4222222222222220
 INFO | 2022-07-26 08:30:52,449 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 08:30:53,330 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:30:53,330 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:30:53,924 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> TestOne
 INFO | 2022-07-26 08:30:53,924 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 08:30:54,661 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 05/25
 INFO | 2022-07-26 08:30:54,662 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 08:30:55,505 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 987
 INFO | 2022-07-26 08:30:55,505 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 08:30:56,319 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 08:30:56,319 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 08:30:58,156 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 08:30:58,157 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 08:31:28,316 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Success Message is Displayed
 INFO | 2022-07-26 08:31:28,316 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Success Message is Displayed
 INFO | 2022-07-26 08:31:28,369 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Thank you For Donation Message is Displayed
 INFO | 2022-07-26 08:31:28,370 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Thank you For Donation Message is Displayed
 INFO | 2022-07-26 08:31:30,637 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-26 08:32:54,910 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 08:32:54,912 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 08:32:55,442 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:32:55,443 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:32:55,445 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:33:16,716 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_29_57_AM/Results.html
 INFO | 2022-07-26 08:33:16,717 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_29_57_AM/Results.html
 INFO | 2022-07-26 08:33:16,718 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  ###################################
 INFO | 2022-07-26 08:33:16,718 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Script Execution Complete
 INFO | 2022-07-26 08:33:16,718 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  ####################################
