 INFO | 2022-07-26 09:33:15,637 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 09:33:16,740 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Test Data Set Name: Donate_As_A_LoginUser_OneTime
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Execution Flag: Execute
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Test Data Set Name: Donate_As_A_LoginUser_OneTime_25$_CreditCard_01
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Execution Flag: YES
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Test Data Set Name: Donate_As_A_LoginUser_OneTime_50$_CreditCard_02
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Execution Flag: NO
 INFO | 2022-07-26 09:33:16,820 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Test Data Set Name: 
 INFO | 2022-07-26 09:33:16,821 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Execution Flag: 
 INFO | 2022-07-26 09:33:16,835 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 09:33:22,343 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 09:33:22,346 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 09:33:22,348 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 09:33:28,009 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 09:33:28,010 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 09:33:29,002 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-login button
 INFO | 2022-07-26 09:33:29,002 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-login button
 INFO | 2022-07-26 09:33:37,512 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-login to my account
 INFO | 2022-07-26 09:33:37,513 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-login to my account
 INFO | 2022-07-26 09:33:40,211 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-login to my account plan
 INFO | 2022-07-26 09:33:40,212 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-login to my account plan
 INFO | 2022-07-26 09:33:41,679 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> iamsantho@gmail.com
 INFO | 2022-07-26 09:33:41,679 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> iamsantho@gmail.com
 INFO | 2022-07-26 09:33:42,375 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Bottle@1234
 INFO | 2022-07-26 09:33:42,376 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Bottle@1234
 INFO | 2022-07-26 09:33:43,115 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-login with my plan credentials
 INFO | 2022-07-26 09:33:43,116 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-login with my plan credentials
 INFO | 2022-07-26 09:33:53,164 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-Donate button
 INFO | 2022-07-26 09:33:53,166 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-26 09:33:58,355 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 09:33:58,355 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 09:33:58,566 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 09:33:58,567 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 09:34:04,449 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on Continue My Donation WebElement Not Worked
 INFO | 2022-07-26 09:34:04,450 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on Continue My Donation WebElement Not Worked
 INFO | 2022-07-26 09:34:10,966 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:34:10,967 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:34:11,888 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> test
 INFO | 2022-07-26 09:34:11,889 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> test
 INFO | 2022-07-26 09:34:12,956 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 09:34:12,956 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 09:34:13,794 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:34:13,794 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:34:14,462 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Toronto
 INFO | 2022-07-26 09:34:14,463 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 09:34:14,742 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:34:14,743 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:34:15,364 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> M4P 0B3
 INFO | 2022-07-26 09:34:15,364 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 09:34:16,195 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 18003871418
 INFO | 2022-07-26 09:34:16,195 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 09:34:16,968 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 4222222222222220
 INFO | 2022-07-26 09:34:16,968 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 09:34:18,039 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:34:18,041 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:34:18,808 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> TestOne
 INFO | 2022-07-26 09:34:18,810 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 09:34:19,606 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 05/25
 INFO | 2022-07-26 09:34:19,607 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 09:34:20,359 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Entered text -> 987
 INFO | 2022-07-26 09:34:20,359 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 09:34:21,203 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 09:34:21,203 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 09:34:22,467 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:34:22,468 | Common.java | 75 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:34:53,075 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:34:53,076 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:34:53,078 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:35:14,275 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_33_15_AM/Results.html
 INFO | 2022-07-26 09:35:14,275 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_33_15_AM/Results.html
 INFO | 2022-07-26 09:35:14,275 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  ###################################
 INFO | 2022-07-26 09:35:14,276 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  Script Execution Complete
 INFO | 2022-07-26 09:35:14,276 | Common.java | 79 | Donate_As_A_LoginUser_OneTime:  ####################################
