 INFO | 2022-07-26 09:54:10,738 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 09:55:28,650 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:55:29,956 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> Toronto
 INFO | 2022-07-26 09:55:29,957 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 09:55:30,520 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:55:30,521 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:55:31,796 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> M4P 0B3
 INFO | 2022-07-26 09:55:31,797 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 09:55:32,981 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 18003871418
 INFO | 2022-07-26 09:55:32,982 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 09:55:34,371 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 4222222222222220
 INFO | 2022-07-26 09:55:34,372 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 09:55:35,696 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:55:35,697 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:55:37,063 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> TestOne
 INFO | 2022-07-26 09:55:37,064 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 09:55:38,247 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 05/25
 INFO | 2022-07-26 09:55:38,248 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 09:55:39,538 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 987
 INFO | 2022-07-26 09:55:39,539 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 09:55:40,935 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:55:40,935 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:55:42,234 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:55:42,235 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:55:43,533 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> Toronto
 INFO | 2022-07-26 09:55:43,533 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 09:55:43,987 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Selected value -Ontario from dropdown->BillingProvince
 INFO | 2022-07-26 09:55:43,988 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Selected value -Ontario from dropdown->BillingProvince
 INFO | 2022-07-26 09:55:45,159 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Entered text -> M4P 0B3
 INFO | 2022-07-26 09:55:45,160 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 09:55:47,624 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:55:47,625 | Common.java | 75 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:56:20,618 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-26 09:57:45,054 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Unable to update the status for TestCase->Donate_As_A_LoginUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:57:45,056 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_LoginUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:57:45,751 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:57:45,753 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:57:45,755 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:58:07,035 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_54_10_AM/Results.html
 INFO | 2022-07-26 09:58:07,036 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_54_10_AM/Results.html
 INFO | 2022-07-26 09:58:07,037 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  ###################################
 INFO | 2022-07-26 09:58:07,037 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Script Execution Complete
 INFO | 2022-07-26 09:58:07,037 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  ####################################
