 INFO | 2022-07-25 13:58:14,690 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-25 13:58:15,343 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of Plan_Name from Test Configuration file : Testplan
 INFO | 2022-07-25 13:58:15,344 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-25 13:58:15,346 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-25 13:58:15,346 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Element time out set
 INFO | 2022-07-25 13:58:15,346 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  ##### Start of Test Case : Donate As A Guest User #####
 INFO | 2022-07-25 13:58:15,347 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Test Case Name: Donate_As_A_GuestUser_OneTime_Paypal
 INFO | 2022-07-25 13:58:15,348 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-25 13:58:15,348 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-25 13:58:15,417 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_Paypal
 INFO | 2022-07-25 13:58:15,418 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Execution Flag: Execute
 INFO | 2022-07-25 13:58:15,418 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_Paypal_01
 INFO | 2022-07-25 13:58:15,419 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Execution Flag: YES
 INFO | 2022-07-25 13:58:15,420 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Test Data Set Name: 
 INFO | 2022-07-25 13:58:15,421 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Execution Flag: 
 INFO | 2022-07-25 13:58:15,434 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-25 13:58:19,019 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-25 13:58:19,021 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-25 13:58:19,023 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-25 13:58:50,921 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-25 13:58:50,922 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-25 13:59:19,782 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Donate button
 INFO | 2022-07-25 13:59:19,784 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-25 13:59:24,896 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-25 13:59:24,897 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-25 13:59:24,981 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on Price Value WebElement-$100
 INFO | 2022-07-25 13:59:24,982 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on Price Value WebElement-$100
 INFO | 2022-07-25 13:59:34,246 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on Continue My Donatio WebElement
 INFO | 2022-07-25 13:59:34,247 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on Continue My Donatio WebElement
 INFO | 2022-07-25 13:59:39,818 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-25 13:59:39,819 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-25 13:59:40,318 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> test
 INFO | 2022-07-25 13:59:40,318 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> test
 INFO | 2022-07-25 13:59:40,848 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-25 13:59:40,848 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-25 13:59:41,388 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-25 13:59:41,388 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-25 13:59:41,854 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> Toronto
 INFO | 2022-07-25 13:59:41,854 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-25 13:59:42,113 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-25 13:59:42,113 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-25 13:59:42,622 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> M4P 0B3
 INFO | 2022-07-25 13:59:42,623 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-25 13:59:43,149 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> 18003871418
 INFO | 2022-07-25 13:59:43,149 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-25 13:59:48,547 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Paypal Radio checkbox
 INFO | 2022-07-25 13:59:48,547 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Paypal Radio checkbox
 INFO | 2022-07-25 13:59:49,518 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Paypal Button
 INFO | 2022-07-25 13:59:49,520 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Paypal Button
ERROR | 2022-07-25 13:59:54,671 | Common.java | 87 | Donate_As_A_GuestUser_OneTime_Paypal:  Unable to Navigate to the page -Log in to your PayPal account
ERROR | 2022-07-25 13:59:54,672 | Common.java | 87 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Unable to Navigate to the page -Log in to your PayPal account
 INFO | 2022-07-25 13:59:54,673 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-25 13:59:55,380 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2022-07-25 13:59:55,382 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-25 13:59:55,383 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-25 13:59:55,384 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-25 13:59:55,386 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-25 13:59:56,274 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-25 13:59:56,278 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-25 13:59:56,281 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-25 14:00:17,584 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_25_01_58_14_PM/Results.html
 INFO | 2022-07-25 14:00:17,585 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_25_01_58_14_PM/Results.html
 INFO | 2022-07-25 14:00:17,585 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  ###################################
 INFO | 2022-07-25 14:00:17,585 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Script Execution Complete
 INFO | 2022-07-25 14:00:17,585 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  ####################################
