 INFO | 2022-07-26 09:02:30,315 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 09:03:11,527 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on Price Value WebElement-$100
 INFO | 2022-07-26 09:03:17,881 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on Continue My Donation WebElement Not Worked
 INFO | 2022-07-26 09:03:17,882 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on Continue My Donation WebElement Not Worked
 INFO | 2022-07-26 09:03:23,482 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:03:23,482 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 09:03:24,267 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> test
 INFO | 2022-07-26 09:03:24,268 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> test
 INFO | 2022-07-26 09:03:25,271 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 09:03:25,272 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 09:03:26,118 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:03:26,118 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 09:03:26,834 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> Toronto
 INFO | 2022-07-26 09:03:26,835 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 09:03:27,164 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:03:27,164 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 09:03:27,918 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> M4P 0B3
 INFO | 2022-07-26 09:03:27,918 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 09:03:28,755 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> 18003871418
 INFO | 2022-07-26 09:03:28,756 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 09:03:34,718 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Paypal Radio checkbox
 INFO | 2022-07-26 09:03:34,719 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Paypal Radio checkbox
 INFO | 2022-07-26 09:03:36,339 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Paypal Button
 INFO | 2022-07-26 09:03:36,339 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Paypal Button
 INFO | 2022-07-26 09:03:46,668 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Navigated to the page -Log in to your PayPal account- successfully
 INFO | 2022-07-26 09:03:46,669 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Navigated to the page -Log in to your PayPal account- successfully
 INFO | 2022-07-26 09:03:52,284 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> asavalagi@horizontal.com
 INFO | 2022-07-26 09:03:52,285 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> asavalagi@horizontal.com
 INFO | 2022-07-26 09:03:52,717 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Next into paypal account
 INFO | 2022-07-26 09:03:52,718 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Next into paypal account
 INFO | 2022-07-26 09:03:58,377 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Entered text -> !xN4gT6Yn8&k@fw
 INFO | 2022-07-26 09:03:58,377 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Entered text -> !xN4gT6Yn8&k@fw
 INFO | 2022-07-26 09:04:03,833 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-Login into paypal account
 INFO | 2022-07-26 09:04:03,834 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-Login into paypal account
 INFO | 2022-07-26 09:04:09,482 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Clicked on WebElement-PayPal PayNow
 INFO | 2022-07-26 09:04:09,483 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Clicked on WebElement-PayPal PayNow
 INFO | 2022-07-26 09:04:14,583 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Navigated to the page -Donate to Plan International Canada- successfully
 INFO | 2022-07-26 09:04:14,585 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Navigated to the page -Donate to Plan International Canada- successfully
 INFO | 2022-07-26 09:04:33,166 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Succes Message is Displayed
 INFO | 2022-07-26 09:04:33,166 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Succes Message is Displayed
 INFO | 2022-07-26 09:04:33,254 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Thank you For Donation Message is Displayed
 INFO | 2022-07-26 09:04:33,255 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Thank you For Donation Message is Displayed
 INFO | 2022-07-26 09:04:35,212 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-26 09:05:59,512 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime_Paypal
 INFO | 2022-07-26 09:05:59,513 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime_Paypal
 INFO | 2022-07-26 09:06:00,121 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:06:00,124 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:06:00,126 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:06:21,348 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_02_30_AM/Results.html
 INFO | 2022-07-26 09:06:21,349 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_02_30_AM/Results.html
 INFO | 2022-07-26 09:06:21,350 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  ###################################
 INFO | 2022-07-26 09:06:21,350 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  Script Execution Complete
 INFO | 2022-07-26 09:06:21,350 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_Paypal:  ####################################
