 INFO | 2022-07-26 08:22:19,808 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 08:22:20,770 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_25$_CreditCard_01
 INFO | 2022-07-26 08:22:20,771 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: YES
 INFO | 2022-07-26 08:22:20,771 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_50$_CreditCard_02
 INFO | 2022-07-26 08:22:20,771 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: NO
 INFO | 2022-07-26 08:22:20,771 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: 
 INFO | 2022-07-26 08:22:20,771 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: 
 INFO | 2022-07-26 08:22:20,777 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:22:24,527 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 08:22:24,529 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:22:24,531 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-26 08:22:57,667 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 08:22:57,668 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-26 08:23:26,391 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Donate button
 INFO | 2022-07-26 08:23:26,393 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-26 08:23:31,597 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 08:23:31,597 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-26 08:23:31,772 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 08:23:31,773 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Price Value WebElement-$25
 INFO | 2022-07-26 08:23:49,385 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:23:49,385 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:23:50,168 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> test
 INFO | 2022-07-26 08:23:50,169 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> test
 INFO | 2022-07-26 08:23:51,018 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 08:23:51,019 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-26 08:23:51,757 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:23:51,758 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:23:52,563 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Toronto
 INFO | 2022-07-26 08:23:52,565 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 08:23:52,939 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 08:23:52,940 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-26 08:23:53,591 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> M4P 0B3
 INFO | 2022-07-26 08:23:53,591 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 08:23:54,450 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 18003871418
 INFO | 2022-07-26 08:23:54,452 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 08:23:55,811 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 4222222222222220
 INFO | 2022-07-26 08:23:55,811 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 08:23:56,775 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:23:56,775 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:23:57,633 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> TestOne
 INFO | 2022-07-26 08:23:57,635 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 08:23:58,476 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 05/25
 INFO | 2022-07-26 08:23:58,479 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 08:23:59,254 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 987
 INFO | 2022-07-26 08:23:59,255 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 08:24:00,177 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 08:24:00,178 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-26 08:24:01,373 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 08:24:01,374 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 08:24:03,743 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-26 08:25:27,952 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 08:25:27,954 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 08:25:28,579 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:25:28,580 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:25:28,582 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 08:25:49,839 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_22_19_AM/Results.html
 INFO | 2022-07-26 08:25:49,840 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_22_19_AM/Results.html
 INFO | 2022-07-26 08:25:49,840 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  ###################################
 INFO | 2022-07-26 08:25:49,840 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Script Execution Complete
 INFO | 2022-07-26 08:25:49,841 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  ####################################
